# Generated by G. Mace on Thu Nov 22 00:38:12 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.86812 -3.72264e+06     -1.30200
      0.00000      1.86813  1.39573e+06     0.677478
      0.00000      1.86815 -2.72499e+06     -1.74555
      0.00000      1.86816 -1.10857e+06     -1.36617
      0.00000      1.86818      377577.     0.253035
      0.00000      1.86819  8.34511e+06     -3.05959
      0.00000      1.86820 -1.67975e+08     -1.69323
      0.00000      1.86822     -480697.    -0.364124
      0.00000      1.86823     -339213.     -1.31202
      0.00000      1.86825     -12997.9   -0.0711155
      0.00000      1.86826     -293726.    -0.754435
      0.00000      1.86827 -1.84087e+07     -2.09361
      0.00000      1.86829 -8.86763e+06     -2.48709
      0.00000      1.86830  2.48290e+06     -1.72186
      0.00000      1.86832  1.56270e+06     -1.38660
      0.00000      1.86833 -1.00018e+07     -3.60836
      0.00000      1.86834 -1.83108e+06     -1.27661
      0.00000      1.86836 -3.08547e+06    -0.654234
      0.00000      1.86837 -1.16860e+07    -0.844938
      0.00000      1.86839 -4.47631e+06     -1.19503
      0.00000      1.86840  2.52078e+07    -0.237232
      0.00000      1.86841      239650.    -0.106458
      0.00000      1.86843  1.58067e+07     -1.75362
      0.00000      1.86844      909210.    -0.619709
      0.00000      1.86846 -1.65569e+06     -1.53842
      0.00000      1.86847 -1.00820e+07     -1.42826
      0.00000      1.86848 -5.28285e+07    -0.560373
      0.00000      1.86850  1.43177e+06    -0.215522
      0.00000      1.86851  8.09218e+06     -3.47837
      0.00000      1.86853 -5.43212e+06     -2.34429
      0.00000      1.86854 -5.98356e+06     -3.40497
      0.00000      1.86855  6.46420e+06     -4.00707
      0.00000      1.86857  2.67903e+06    -0.527854
      0.00000      1.86858  7.55481e+08     -1.37557
      0.00000      1.86860  2.01143e+06     -2.04549
      0.00000      1.86861 -3.36517e+07     -2.77808
      0.00000      1.86862 -5.48508e+06     -3.13651
      0.00000      1.86864     -121990.    0.0929004
      0.00000      1.86865  3.10677e+06     -2.42851
      0.00000      1.86867  1.05118e+08     -2.82632
      0.00000      1.86868 -2.96109e+06     -2.47492
      0.00000      1.86869 -5.83120e+06     -3.30250
      0.00000      1.86871  2.13958e+06     -2.22805
      0.00000      1.86872  7.57492e+06     -2.39181
      0.00000      1.86874 -2.32465e+07     -3.92770
      0.00000      1.86875 -6.75339e+06     -2.82316
      0.00000      1.86876 -5.68301e+06     -1.77057
      0.00000      1.86878     -645068.    -0.120463
      0.00000      1.86879     -387196.     0.186353
      0.00000      1.86881  8.96264e+06     -2.20190
      0.00000      1.86882      77419.8    0.0750433
      0.00000      1.86883     -914073.     0.457197
      0.00000      1.86885 -1.41405e+06      1.45229
      0.00000      1.86886  6.93632e+06      3.72761
      0.00000      1.86887  9.21883e+06      7.69978
      0.00000      1.86889  1.20080e+07      12.4262
      0.00000      1.86890 -1.06508e+08      10.4641
      0.00000      1.86892 -5.53728e+06      4.28665
      0.00000      1.86893  1.43264e+06      1.04502
      0.00000      1.86894 -1.10875e+06    -0.506335
      0.00000      1.86896 -4.22658e+06     -2.09613
      0.00000      1.86897  1.05602e+06      1.28346
      0.00000      1.86899      983228.     -1.05808
      0.00000      1.86900     -320601.     0.351780
      0.00000      1.86901  1.05573e+06      1.33625
      0.00000      1.86903  1.86036e+07    -0.997173
      0.00000      1.86904 -8.01888e+06     -4.98576
      0.00000      1.86906  1.78454e+07     -2.86446
      0.00000      1.86907  7.89391e+06     -1.28053
      0.00000      1.86908 -6.92007e+06     -3.07549
      0.00000      1.86910  6.56407e+06     -2.05147
      0.00000      1.86911     -702702.     0.345866
      0.00000      1.86913  1.92712e+06     -2.02045
      0.00000      1.86914     -620638.     0.354837
      0.00000      1.86915      647336.   -0.0726190
      0.00000      1.86917     -837124.    -0.429393
      0.00000      1.86918  2.75574e+06     -1.00943
      0.00000      1.86920 -1.00349e+06    -0.387775
      0.00000      1.86921  9.69636e+06     -1.29179
      0.00000      1.86922 -1.88936e+06      3.14115
      0.00000      1.86924  3.26038e+06      1.91145
      0.00000      1.86925 -4.40602e+06     -3.09804
      0.00000      1.86926  3.09056e+07     0.377863
      0.00000      1.86928     -848266.     0.450740
      0.00000      1.86929      190400.    -0.419554
      0.00000      1.86931 -1.20139e+06      1.26804
      0.00000      1.86932 -5.79495e+06     -3.64984
      0.00000      1.86933  3.00985e+06     -2.70980
      0.00000      1.86935  1.01345e+07     -2.19848
      0.00000      1.86936     -673734.     0.705477
      0.00000      1.86938  1.13342e+06     -1.87149
      0.00000      1.86939  3.50054e+06     -2.20362
      0.00000      1.86940 -6.07922e+06      3.30775
      0.00000      1.86942 -1.60420e+07      1.97085
      0.00000      1.86943 -2.95306e+06    -0.486199
      0.00000      1.86945     -910656.     0.770172
      0.00000      1.86946  1.34998e+06     -1.90314
      0.00000      1.86947      761970.    -0.810462
      0.00000      1.86949  2.69817e+06     -2.81540
      0.00000      1.86950  3.54603e+06     -3.43071
      0.00000      1.86951      757627.    -0.683554
      0.00000      1.86953      687212.    -0.262152
      0.00000      1.86954 -1.03520e+06     -1.17561
      0.00000      1.86956 -2.01278e+06      1.62746
      0.00000      1.86957      912361.     -1.73070
      0.00000      1.86958      737023.     -1.16084
      0.00000      1.86960      918716.    -0.990509
      0.00000      1.86961  5.55210e+06     -2.83659
      0.00000      1.86963     -269358.    -0.161563
      0.00000      1.86964  2.85765e+08     0.884115
      0.00000      1.86965     -860646.     0.373032
      0.00000      1.86967  1.35453e+06     -1.55170
      0.00000      1.86968  1.59486e+06     -1.58935
      0.00000      1.86970  2.76850e+06    -0.594248
      0.00000      1.86971 -1.69256e+06     -1.47107
      0.00000      1.86972  4.76445e+07     -1.88625
      0.00000      1.86974  1.01284e+06    -0.934042
      0.00000      1.86975      970461.    -0.822703
      0.00000      1.86976  6.39966e+06      1.27116
      0.00000      1.86978     -495208.     0.469378
      0.00000      1.86979     -455858.     0.439774
      0.00000      1.86981  1.33570e+06     -2.97121
      0.00000      1.86982     -101268.     0.120133
      0.00000      1.86983     -713424.      1.16300
      0.00000      1.86985  1.44462e+06    -0.590964
      0.00000      1.86986      819930.     -1.25220
      0.00000      1.86988 -6.15167e+06     -1.41790
      0.00000      1.86989  2.57143e+06    -0.866723
      0.00000      1.86990 -3.53637e+08     -3.03853
      0.00000      1.86992  2.16874e+07     -2.46144
      0.00000      1.86993      633146.     -1.07771
      0.00000      1.86994 -1.30486e+06    -0.496839
      0.00000      1.86996 -5.58327e+06      1.38116
      0.00000      1.86997      36594.7   -0.0264110
      0.00000      1.86999     -360484.     0.461607
      0.00000      1.87000     -819638.      1.05448
      0.00000      1.87001      16464.6   -0.0149820
      0.00000      1.87003      679309.    -0.481057
      0.00000      1.87004  1.90149e+07     -1.08810
      0.00000      1.87006      328239.   -0.0723632
      0.00000      1.87007      675403.     -1.42099
      0.00000      1.87008      670324.    -0.973259
      0.00000      1.87010 -1.37395e+06    -0.829429
      0.00000      1.87011      148401.    -0.166184
      0.00000      1.87012      483224.    -0.414068
      0.00000      1.87014 -1.71294e+06      2.56574
      0.00000      1.87015      184846.   -0.0735915
      0.00000      1.87017  1.06966e+06     -1.53034
      0.00000      1.87018     -728773.      1.55486
      0.00000      1.87019  1.76522e+06     0.435679
      0.00000      1.87021  4.31835e+06      1.49057
      0.00000      1.87022  8.06823e+06    -0.323119
      0.00000      1.87023      961066.     -1.75327
      0.00000      1.87025      929136.     -1.44179
      0.00000      1.87026     -484176.     0.941633
      0.00000      1.87028 -2.42492e+06      1.50130
      0.00000      1.87029  1.94169e+06     -1.91724
      0.00000      1.87030     -480207.     0.687105
      0.00000      1.87032 -2.73289e+06     -1.94171
      0.00000      1.87033  5.32639e+06      1.20417
      0.00000      1.87035  1.02593e+06     0.398188
      0.00000      1.87036 -7.99661e+06      1.51258
      0.00000      1.87037     -19455.7    0.0213385
      0.00000      1.87039     -61445.7     0.106874
      0.00000      1.87040  1.08607e+07      3.81396
      0.00000      1.87041 -3.77491e+06      2.11439
      0.00000      1.87043 -1.11210e+06     0.632990
      0.00000      1.87044  3.24629e+06     -3.07224
      0.00000      1.87046  9.73711e+06     -3.63592
      0.00000      1.87047  2.44677e+06     -3.11255
      0.00000      1.87048  1.98908e+06     -2.84120
      0.00000      1.87050  4.04270e+06    -0.763084
      0.00000      1.87051  4.81289e+06     0.549676
      0.00000      1.87052 -1.62648e+06      1.90450
      0.00000      1.87054      274689.    -0.101585
      0.00000      1.87055      212790.    -0.269223
      0.00000      1.87057 -3.83748e+06    -0.485534
      0.00000      1.87058 -2.17913e+06      1.26552
      0.00000      1.87059  2.65931e+07     -1.53502
      0.00000      1.87061  5.30202e+06     -3.11561
      0.00000      1.87062 -1.69092e+06      1.88246
      0.00000      1.87064     -450189.     0.486579
      0.00000      1.87065 -1.01511e+06     0.789552
      0.00000      1.87066     -372764.     0.447840
      0.00000      1.87068 -1.11196e+06      2.13248
      0.00000      1.87069 -1.77270e+06      1.64617
      0.00000      1.87070     -20300.0    0.0353113
      0.00000      1.87072  1.98735e+06     -1.48208
      0.00000      1.87073 -4.21625e+07      1.08533
      0.00000      1.87075      539841.    -0.250435
      0.00000      1.87076 -1.31485e+06     0.729653
      0.00000      1.87077 -2.59402e+06      2.05442
      0.00000      1.87079 -2.43779e+06      2.16898
      0.00000      1.87080 -3.45626e+06      1.71258
      0.00000      1.87081      417950.    -0.589196
      0.00000      1.87083  2.11180e+06      3.32425
      0.00000      1.87084  2.30516e+09      3.82422
      0.00000      1.87086 -3.57087e+06      2.42691
      0.00000      1.87087 -5.32883e+06      4.59054
      0.00000      1.87088 -6.91171e+06     -2.31359
      0.00000      1.87090 -1.56253e+07    -0.211023
      0.00000      1.87091  1.11855e+07     -1.19828
      0.00000      1.87092 -1.81748e+06      1.23043
      0.00000      1.87094 -4.11776e+06     -5.10211
      0.00000      1.87095      860469.    -0.388356
      0.00000      1.87097 -6.22594e+06     -5.06587
      0.00000      1.87098 -7.90804e+06     -6.09794
      0.00000      1.87099 -1.87989e+07      2.31663
      0.00000      1.87101     -728574.     -1.27882
      0.00000      1.87102  1.50555e+06     -1.77713
      0.00000      1.87103  1.88877e+07     -3.25914
      0.00000      1.87105 -5.65128e+07     -4.31801
      0.00000      1.87106 -3.87923e+06      3.96204
      0.00000      1.87108 -6.69508e+06     -3.49040
      0.00000      1.87109      37224.5    0.0443840
      0.00000      1.87110 -1.45952e+06     -1.95494
      0.00000      1.87112 -4.15324e+06     -5.66598
