# Generated by G. Mace on Tue Nov 20 20:46:17 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.86813  4.04750e+06     0.680899
      0.00000      1.86815      683848.      1.38090
      0.00000      1.86816  1.19354e+07      1.29646
      0.00000      1.86817     -116550.    -0.351477
      0.00000      1.86819  1.70994e+07     -2.92708
      0.00000      1.86820  8.72794e+06     -2.11613
      0.00000      1.86822     -950140.    -0.190336
      0.00000      1.86823 -1.50836e+06    -0.858922
      0.00000      1.86824     -12043.7   -0.0176447
      0.00000      1.86826 -1.24091e+06    -0.900266
      0.00000      1.86827     -195111.     0.300184
      0.00000      1.86829  1.56677e+06     -1.73119
      0.00000      1.86830  2.31385e+06     -1.63174
      0.00000      1.86831     -292411.     0.572355
      0.00000      1.86833  1.10499e+06      2.61430
      0.00000      1.86834  1.07090e+06     0.358348
      0.00000      1.86836 -2.49941e+06      2.12029
      0.00000      1.86837 -1.52576e+06      2.17259
      0.00000      1.86838 -1.46975e+06      2.57533
      0.00000      1.86840  7.38593e+06      2.52725
      0.00000      1.86841     -721099.    -0.904984
      0.00000      1.86843     -361389.     0.223269
      0.00000      1.86844  1.45752e+06     -1.02497
      0.00000      1.86845 -1.23864e+06    -0.603854
      0.00000      1.86847  1.38711e+07     -1.81530
      0.00000      1.86848  2.59177e+06     0.466597
      0.00000      1.86850 -2.63515e+06     -2.54208
      0.00000      1.86851  1.71262e+06    -0.528805
      0.00000      1.86852 -1.02128e+06      1.95442
      0.00000      1.86854 -2.58633e+06     0.927473
      0.00000      1.86855  3.24609e+06      1.94109
      0.00000      1.86857  1.32405e+07      2.42872
      0.00000      1.86858      158676.     0.287737
      0.00000      1.86859  8.45781e+07      3.91412
      0.00000      1.86861  3.25451e+06      3.44484
      0.00000      1.86862 -3.09216e+06      2.12446
      0.00000      1.86864     -412916.     0.517341
      0.00000      1.86865 -1.69417e+06      4.20958
      0.00000      1.86866      17999.5    0.0311465
      0.00000      1.86868 -1.64557e+06    -0.380567
      0.00000      1.86869  1.42324e+06     0.691203
      0.00000      1.86870  7.57954e+06      1.54788
      0.00000      1.86872     -157787.    0.0272962
      0.00000      1.86873  1.48332e+06      1.55136
      0.00000      1.86875      748637.     0.931913
      0.00000      1.86876 -7.24587e+07      3.89286
      0.00000      1.86877     -317855.    -0.459443
      0.00000      1.86879  1.29593e+06      2.74392
      0.00000      1.86880      601676.     0.750440
      0.00000      1.86882  4.61479e+06      3.36942
      0.00000      1.86883  2.40322e+06      2.12549
      0.00000      1.86884 -5.83297e+06      4.72392
      0.00000      1.86886     -407650.     0.328047
      0.00000      1.86887 -2.42223e+06     -1.22819
      0.00000      1.86889 -4.26291e+06     -4.56983
      0.00000      1.86890     -411135.    -0.705828
      0.00000      1.86891  2.26975e+06      2.52162
      0.00000      1.86893  2.63824e+06      2.90418
      0.00000      1.86894  5.95175e+06      3.36493
      0.00000      1.86896 -2.38858e+06    -0.574147
      0.00000      1.86897  5.23653e+06      2.72018
      0.00000      1.86898      7671.05    0.0118201
      0.00000      1.86900 -2.70900e+06      2.97510
      0.00000      1.86901     -817982.      1.29329
      0.00000      1.86903     -755436.     0.295440
      0.00000      1.86904  1.14672e+06      2.46272
      0.00000      1.86905  4.30663e+06      4.15444
      0.00000      1.86907  3.76269e+06      1.61502
      0.00000      1.86908 -2.06721e+06      2.42048
