# Generated by G. Mace on Wed Jan 23 11:42:04 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      0.00000      1.86815  1.22957e+07     -1.70213
      0.00000      1.86817     -593000.     -1.00867
      0.00000      1.86818 -1.57059e+07    -0.292554
      0.00000      1.86820     -738899.    -0.852672
      0.00000      1.86821  2.94717e+06    -0.740808
      0.00000      1.86823  1.80696e+06     -1.57686
      0.00000      1.86824     -443471.    -0.642530
      0.00000      1.86825  1.99324e+06     -1.30667
      0.00000      1.86827     -666087.     0.184604
      0.00000      1.86828     -662822.     0.619882
      0.00000      1.86830 -6.85287e+06     -2.30619
      0.00000      1.86831      717208.    -0.784488
      0.00000      1.86832     -504876.     -1.08965
      0.00000      1.86834 -1.51597e+06    -0.529428
      0.00000      1.86835     -435486.     -1.55018
      0.00000      1.86837     -363343.    -0.382942
      0.00000      1.86838  5.36166e+06     -2.29792
      0.00000      1.86840  1.08971e+06     -3.99928
      0.00000      1.86841  1.43645e+06     -3.18381
      0.00000      1.86842      322599.    -0.687881
      0.00000      1.86844     -342427.     0.553027
      0.00000      1.86845     -380460.    -0.674696
      0.00000      1.86847      588445.     0.699569
      0.00000      1.86848 -4.95916e+06    -0.406382
      0.00000      1.86850      198529.     0.497415
      0.00000      1.86851 -1.12897e+06     -1.36192
      0.00000      1.86852     -961262.     -1.19596
      0.00000      1.86854 -1.15725e+08     -1.87366
      0.00000      1.86855  1.29962e+06     -4.51287
      0.00000      1.86857 -1.28187e+06     -1.53482
      0.00000      1.86858     -575718.     0.474077
      0.00000      1.86860     -592999.     -1.47575
      0.00000      1.86861  2.82229e+06      1.56376
      0.00000      1.86862  4.92203e+06    -0.485033
      0.00000      1.86864  1.01678e+06      1.53971
      0.00000      1.86865      831088.     -1.45431
      0.00000      1.86867      597088.      1.51539
      0.00000      1.86868  1.88822e+06      1.50091
      0.00000      1.86869 -1.87798e+06    -0.861771
      0.00000      1.86871      107644.     0.383656
      0.00000      1.86872     -960229.     -3.42619
      0.00000      1.86874  2.19560e+06     -2.12784
      0.00000      1.86875  3.90659e+06     -4.51622
      0.00000      1.86877 -1.54272e+06     -3.59043
      0.00000      1.86878  2.41895e+06    -0.431428
      0.00000      1.86879 -1.92164e+06      1.53678
      0.00000      1.86881      585122.    -0.788689
      0.00000      1.86882     -651604.      1.55922
      0.00000      1.86884 -4.71102e+06     -1.51240
      0.00000      1.86885  2.48641e+06    -0.640427
      0.00000      1.86886      169405.    -0.365927
      0.00000      1.86888     -282685.      1.29783
      0.00000      1.86889 -1.25051e+06      3.01904
      0.00000      1.86891     -469517.    -0.891335
      0.00000      1.86892     -167743.    -0.153905
      0.00000      1.86894     -500050.    -0.332719
      0.00000      1.86895      232393.    -0.897782
      0.00000      1.86896      37600.3   -0.0980367
      0.00000      1.86898 -5.33542e+06     -3.69256
      0.00000      1.86899  1.32559e+06     -2.11783
      0.00000      1.86901      737569.     0.521846
      0.00000      1.86902  2.38679e+07     -2.61104
      0.00000      1.86903     -343982.    -0.844841
      0.00000      1.86905     -920832.    -0.621486
      0.00000      1.86906     -740108.    -0.680206
      0.00000      1.86908 -2.48193e+07     -2.70388
      0.00000      1.86909     -740002.      1.02305
      0.00000      1.86911 -6.91764e+06     -1.88914
      0.00000      1.86912  2.59142e+06     -1.37483
      0.00000      1.86913      49169.7     0.159393
      0.00000      1.86915 -3.52743e+06     -1.87189
      0.00000      1.86916  3.16538e+06     -1.26584
      0.00000      1.86918      593898.     -1.21100
      0.00000      1.86919 -4.76028e+06    0.0906431
      0.00000      1.86920 -9.13973e+06      2.25938
      0.00000      1.86922 -4.56741e+06      4.57663
      0.00000      1.86923     -743918.     -1.05905
      0.00000      1.86925  1.39991e+06     -1.99582
      0.00000      1.86926 -1.31383e+06     -1.95764
      0.00000      1.86928  2.33700e+06     -3.54341
      0.00000      1.86929 -5.13448e+06     -2.70277
      0.00000      1.86930  1.44142e+06     -1.18479
      0.00000      1.86932      585186.     0.608532
      0.00000      1.86933 -1.22658e+06     -2.20501
      0.00000      1.86935      60473.2   -0.0937935
      0.00000      1.86936 -1.26766e+06      2.08323
      0.00000      1.86937     -533173.     0.873569
      0.00000      1.86939  1.24971e+06     0.847476
      0.00000      1.86940 -1.25369e+06    -0.277138
      0.00000      1.86942     -212987.    -0.252223
      0.00000      1.86943      86412.7    -0.231501
      0.00000      1.86944     -309830.      1.33301
      0.00000      1.86946     -104953.     0.460010
      0.00000      1.86947      885341.    -0.584299
      0.00000      1.86949     -175519.     0.358572
      0.00000      1.86950      27145.4   -0.0629604
      0.00000      1.86952     -315295.     0.730641
      0.00000      1.86953  1.20360e+06     -1.37755
      0.00000      1.86954 -8.49933e+06      3.25269
      0.00000      1.86956     -530665.      1.75717
      0.00000      1.86957      502166.     -1.82050
      0.00000      1.86959  1.38351e+06    -0.997413
      0.00000      1.86960  1.81795e+06    -0.946525
      0.00000      1.86961 -3.78545e+07     -2.80936
      0.00000      1.86963  1.24410e+07     -4.17372
      0.00000      1.86964      199031.    -0.163193
