# Generated by G. Mace on Thu Feb  2 02:14:19 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.86809     -793383.    -0.842539
      0.00000      1.86810  4.84825e+06      4.05474
      0.00000      1.86812  2.58003e+07      2.62207
      0.00000      1.86813 -4.05370e+06      1.77395
      0.00000      1.86815      533581.    -0.175257
      0.00000      1.86816 -1.72725e+07    -0.963274
      0.00000      1.86818 -1.56646e+06    -0.353822
      0.00000      1.86819      811606.     0.984591
      0.00000      1.86820      101529.     0.185819
      0.00000      1.86822  4.57424e+06     -1.15180
      0.00000      1.86823      343300.     0.156334
      0.00000      1.86825  3.40095e+07     0.906459
      0.00000      1.86826 -4.55720e+07      1.00261
      0.00000      1.86828  1.83131e+06     0.681484
      0.00000      1.86829 -5.23361e+06      2.19203
      0.00000      1.86830 -2.44792e+06      1.15898
      0.00000      1.86832 -3.49529e+06      1.89195
      0.00000      1.86833  2.01551e+06      1.72193
      0.00000      1.86835  7.84277e+06      2.01566
      0.00000      1.86836      49490.0    0.0300456
      0.00000      1.86838      782699.      1.13664
      0.00000      1.86839  1.31162e+06     0.954756
      0.00000      1.86840 -1.71313e+06     0.618985
      0.00000      1.86842 -7.57098e+06      1.23324
      0.00000      1.86843  1.97791e+06      1.73308
      0.00000      1.86845  1.79765e+06      1.20248
      0.00000      1.86846 -2.45243e+06      1.13743
      0.00000      1.86847  5.29001e+06      2.01667
      0.00000      1.86849 -4.07532e+06     -2.00545
      0.00000      1.86850  1.27261e+07     -4.04453
      0.00000      1.86852  2.37027e+06     0.686185
      0.00000      1.86853  1.71248e+06     0.693890
      0.00000      1.86855      442086.     0.425979
      0.00000      1.86856  6.02519e+06      1.81113
      0.00000      1.86857  1.95954e+06      1.32451
      0.00000      1.86859  5.98306e+07      2.16195
      0.00000      1.86860     -875548.     0.322060
      0.00000      1.86862 -2.23623e+06    -0.684385
      0.00000      1.86863      971752.      1.52491
      0.00000      1.86865      396895.     0.302885
      0.00000      1.86866      795065.      1.10721
      0.00000      1.86867      87444.6     0.147921
      0.00000      1.86869     -176430.    -0.237064
      0.00000      1.86870  1.29861e+06      1.52680
      0.00000      1.86872  1.40650e+06     0.611637
      0.00000      1.86873  2.56429e+06      1.43396
      0.00000      1.86874  5.80000e+06      1.47830
      0.00000      1.86876  2.42689e+06      2.29383
      0.00000      1.86877      193765.     0.373632
      0.00000      1.86879      292030.     0.507602
      0.00000      1.86880     -906461.    -0.803616
      0.00000      1.86882 -2.14013e+07     0.651298
      0.00000      1.86883 -1.56069e+07    -0.889289
      0.00000      1.86884 -1.00816e+06    -0.535720
      0.00000      1.86886 -2.91911e+06     -1.32352
      0.00000      1.86887      251703.     0.426279
      0.00000      1.86889      5003.07   0.00510141
      0.00000      1.86890 -3.04332e+06    -0.468219
      0.00000      1.86891  1.20142e+06      1.48982
      0.00000      1.86893 -6.47574e+06      2.56112
      0.00000      1.86894 -1.45660e+06     0.944085
      0.00000      1.86896  4.91065e+07      1.93922
      0.00000      1.86897     -869839.    -0.634380
      0.00000      1.86899     -741695.     0.637057
      0.00000      1.86900  1.77285e+06     0.982468
      0.00000      1.86901      522535.     0.460360
      0.00000      1.86903 -7.23525e+07      1.86504
      0.00000      1.86904  1.11390e+06      1.49709
      0.00000      1.86906  1.73622e+06      1.99877
      0.00000      1.86907  1.89830e+07      2.40834
      0.00000      1.86908  1.61218e+06     0.662426
      0.00000      1.86910     -601574.    -0.751216
      0.00000      1.86911      38456.4    0.0408267
      0.00000      1.86913  5.02665e+06      2.55799
      0.00000      1.86914      893842.      1.10346
      0.00000      1.86916  2.06949e+06      1.92299
      0.00000      1.86917  3.33691e+06      1.13146
      0.00000      1.86918  3.94485e+06      1.73603
      0.00000      1.86920  4.23282e+06      2.35165
      0.00000      1.86921 -3.87001e+06      1.91749
      0.00000      1.86923  2.40226e+06      4.16879
      0.00000      1.86924 -1.69403e+07      2.01737
      0.00000      1.86925 -1.51011e+07      2.20774
      0.00000      1.86927  1.51926e+08      1.85881
      0.00000      1.86928  4.51449e+06     0.927620
      0.00000      1.86930 -3.64942e+07     0.142910
      0.00000      1.86931 -3.10437e+07     0.318544
      0.00000      1.86932      829252.     0.264555
      0.00000      1.86934  3.57739e+06      2.12266
      0.00000      1.86935 -1.84258e+06    -0.170517
      0.00000      1.86937  2.49972e+06     0.546498
      0.00000      1.86938 -4.79509e+06      1.63193
      0.00000      1.86939 -2.72983e+06      1.48445
      0.00000      1.86941  3.64197e+06      1.02258
      0.00000      1.86942  1.12156e+06      1.41768
      0.00000      1.86944      491606.     0.501665
      0.00000      1.86945      933761.     0.854174
      0.00000      1.86947 -7.87543e+06      3.65340
      0.00000      1.86948     -447877.    -0.372726
      0.00000      1.86949  1.16726e+06      1.74654
      0.00000      1.86951  3.51866e+06      3.43304
      0.00000      1.86952      290430.     0.144631
      0.00000      1.86954     -372175.     0.517349
      0.00000      1.86955 -3.30841e+06      2.76590
      0.00000      1.86956 -6.71519e+06      1.48266
      0.00000      1.86958  2.07054e+06      3.87934
      0.00000      1.86959     -230970.    -0.233908
      0.00000      1.86961 -2.83513e+06    -0.429386
      0.00000      1.86962      69772.1     0.172935
      0.00000      1.86963     -925062.     -1.10856
      0.00000      1.86965      591651.     0.492954
      0.00000      1.86966  2.22934e+07      1.54681
      0.00000      1.86968      256449.    -0.247251
      0.00000      1.86969 -9.56618e+06      1.84912
      0.00000      1.86970  1.52711e+06    -0.876075
