# Generated by G. Mace on Sun Nov 18 13:52:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.86811 -2.26729e+06     0.566570
      0.00000      1.86812     -689417.     0.666797
      0.00000      1.86814  4.41210e+06      1.83595
      0.00000      1.86815 -1.46784e+06      1.03525
      0.00000      1.86816     -320864.    -0.187676
      0.00000      1.86818  5.22605e+06      1.54069
      0.00000      1.86819  3.36856e+06     0.562231
      0.00000      1.86821 -2.45090e+06     0.889962
      0.00000      1.86822 -1.29507e+06     0.179161
      0.00000      1.86823 -2.44412e+06      2.56238
      0.00000      1.86825 -2.60414e+06      1.38136
      0.00000      1.86826 -1.74614e+06      1.60660
      0.00000      1.86828      531018.     0.148044
      0.00000      1.86829      365514.     0.652360
      0.00000      1.86830 -1.13438e+06      1.09739
      0.00000      1.86832      217369.    -0.256103
      0.00000      1.86833      470412.    -0.447209
      0.00000      1.86835  1.97572e+06    -0.886484
      0.00000      1.86836     -613758.    -0.485934
      0.00000      1.86837     -328898.    -0.444445
      0.00000      1.86839      504563.    -0.674333
      0.00000      1.86840      516972.    -0.432586
      0.00000      1.86842     -470562.     0.321259
      0.00000      1.86843  5.13565e+06     0.938949
      0.00000      1.86844     -56617.6    0.0899902
      0.00000      1.86846      594394.   -0.0222124
      0.00000      1.86847  3.22651e+06      1.29200
      0.00000      1.86849 -1.39729e+07    -0.783759
      0.00000      1.86850     -609974.     -1.05360
      0.00000      1.86851     -775214.     -1.73075
      0.00000      1.86853  2.57071e+06    -0.624006
      0.00000      1.86854     -90527.5   -0.0178016
      0.00000      1.86855 -2.18559e+07      1.56976
      0.00000      1.86857 -2.63621e+06      2.15559
      0.00000      1.86858 -7.45219e+06    -0.909887
      0.00000      1.86860     -634622.    -0.580008
      0.00000      1.86861     -681395.    -0.582472
      0.00000      1.86862 -1.39851e+06     -1.46222
      0.00000      1.86864      932528.    -0.740663
      0.00000      1.86865 -1.10488e+06     -1.04073
      0.00000      1.86867 -3.48940e+06     -1.49365
      0.00000      1.86868  2.77174e+06     -2.08358
      0.00000      1.86869 -1.29113e+06     -2.32504
      0.00000      1.86871     -620860.     -1.33526
      0.00000      1.86872 -3.40290e+06     -1.24725
      0.00000      1.86874      362114.    -0.706196
      0.00000      1.86875     -933027.     0.605239
      0.00000      1.86876      361472.    -0.538132
      0.00000      1.86878  1.28305e+06      1.44654
      0.00000      1.86879  2.06020e+07      1.26709
      0.00000      1.86881     -279928.     0.832002
      0.00000      1.86882     -740751.    -0.273320
      0.00000      1.86883     -378885.    -0.503354
      0.00000      1.86885 -1.73475e+06     -1.47900
      0.00000      1.86886 -1.52887e+06      1.04604
      0.00000      1.86888 -1.46972e+06    -0.864707
      0.00000      1.86889     -2003.67  0.000983292
      0.00000      1.86890      289909.   -0.0979674
      0.00000      1.86892  1.41925e+07    -0.520534
      0.00000      1.86893 -1.61624e+06     -1.47612
      0.00000      1.86894      220587.     0.577496
      0.00000      1.86896 -2.83819e+06     0.647846
      0.00000      1.86897 -7.10446e+06     -3.07875
      0.00000      1.86899  2.86404e+06     -1.28051
      0.00000      1.86900 -1.46176e+06     -1.45855
      0.00000      1.86901     -347839.     0.356535
      0.00000      1.86903      499568.    -0.398028
      0.00000      1.86904  3.26094e+06     -2.10721
      0.00000      1.86906      575990.    -0.704781
      0.00000      1.86907 -2.66034e+06    -0.375772
      0.00000      1.86908 -1.01503e+06      1.03573
      0.00000      1.86910 -1.11063e+06     0.961106
      0.00000      1.86911 -7.89272e+06    -0.428537
      0.00000      1.86913      102392.     0.164990
      0.00000      1.86914     -957327.    -0.584960
      0.00000      1.86915 -1.39772e+06     0.639497
      0.00000      1.86917  1.48441e+06      1.83041
      0.00000      1.86918  3.04391e+06     -1.48207
      0.00000      1.86920  2.85575e+06     -1.78600
      0.00000      1.86921      819675.     -2.04778
      0.00000      1.86922  1.73775e+06     -2.10046
      0.00000      1.86924     -364399.    -0.427414
      0.00000      1.86925  1.99644e+06      1.53295
      0.00000      1.86926      310664.     0.151064
      0.00000      1.86928  2.82881e+06     0.790297
      0.00000      1.86929  3.89527e+07     0.747468
      0.00000      1.86931  8.06965e+06      2.62584
      0.00000      1.86932  1.03582e+06     -1.18340
