# Generated by G. Mace on Wed Nov 21 22:49:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      0.00000      1.86822     -274078.    -0.867161
      0.00000      1.86823 -1.03277e+06     -2.48102
      0.00000      1.86825     -580055.    -0.895984
      0.00000      1.86826      103020.     0.242221
      0.00000      1.86827     -622595.    -0.949380
      0.00000      1.86829 -7.91062e+06      1.35958
      0.00000      1.86830     -811111.    -0.650796
      0.00000      1.86832  2.20436e+06    -0.824355
      0.00000      1.86833     -951736.     -1.60277
      0.00000      1.86834     -953266.     -1.52121
      0.00000      1.86836     -381697.    -0.467649
      0.00000      1.86837     -173952.    -0.339514
      0.00000      1.86839      160130.    -0.379783
      0.00000      1.86840  1.72903e+06    -0.297094
      0.00000      1.86841      93386.6     0.435142
      0.00000      1.86843     -875600.     -2.27791
      0.00000      1.86844  7.73773e+06     -1.99211
      0.00000      1.86846  9.46153e+06     -1.74990
      0.00000      1.86847 -1.00515e+06     0.160847
      0.00000      1.86848 -1.05499e+06      1.24059
      0.00000      1.86850 -6.02720e+06      1.39711
      0.00000      1.86851 -1.25530e+06    -0.865702
      0.00000      1.86853 -2.44949e+06      1.51130
      0.00000      1.86854     -766446.     -1.36347
      0.00000      1.86855     -202902.     -1.03289
      0.00000      1.86857      202998.     0.193287
      0.00000      1.86858 -1.70379e+06      1.42503
      0.00000      1.86860 -5.03944e+10     -1.28318
      0.00000      1.86861      81711.8   -0.0941821
      0.00000      1.86862      30678.6    0.0710074
      0.00000      1.86864     -270316.    -0.331209
      0.00000      1.86865  7.14503e+06     -1.61184
      0.00000      1.86867      546483.    -0.903935
      0.00000      1.86868      95088.3     0.139240
      0.00000      1.86869 -5.25373e+06    -0.876729
      0.00000      1.86871 -2.98117e+06    -0.965557
      0.00000      1.86872  1.86347e+06    -0.184500
      0.00000      1.86874 -2.09019e+06     -2.14210
      0.00000      1.86875 -1.30317e+06      1.20828
      0.00000      1.86876      996685.     -1.02242
      0.00000      1.86878     -818986.    -0.969159
      0.00000      1.86879     -397931.    -0.737874
      0.00000      1.86881      154188.    -0.319481
      0.00000      1.86882      648182.     0.351731
      0.00000      1.86883 -1.64941e+06    -0.389666
      0.00000      1.86885 -1.08873e+06     -2.91327
      0.00000      1.86886 -1.06208e+06    -0.564815
      0.00000      1.86888  1.35122e+06    -0.540634
      0.00000      1.86889     -912884.    -0.871929
      0.00000      1.86890 -2.21176e+06      1.68169
      0.00000      1.86892  1.93991e+07     -1.85945
      0.00000      1.86893     -34562.5   -0.0467808
      0.00000      1.86895     -922729.     -1.37251
      0.00000      1.86896      605586.    -0.180402
      0.00000      1.86897  8.14369e+07     -1.70569
      0.00000      1.86899  2.34484e+06    -0.819082
      0.00000      1.86900     -63360.0    -0.180487
      0.00000      1.86902     -135798.     0.115497
      0.00000      1.86903 -9.98064e+06     0.292644
      0.00000      1.86904 -1.90331e+06     -4.09918
      0.00000      1.86906  2.42171e+06    -0.668886
      0.00000      1.86907     -345043.      1.02706
      0.00000      1.86909     -436932.     0.580142
      0.00000      1.86910 -1.32327e+06     -2.50593
      0.00000      1.86911     -576731.     0.499032
      0.00000      1.86913     -322036.     -1.54870
      0.00000      1.86914  1.71445e+06     -1.83899
      0.00000      1.86915 -1.61033e+06     -1.93481
      0.00000      1.86917      214999.    -0.186957
      0.00000      1.86918     -713895.      1.03313
      0.00000      1.86920     -6744.33    0.0110332
      0.00000      1.86921 -5.38999e+06     0.654380
      0.00000      1.86922  6.38232e+06     -1.50125
      0.00000      1.86924  1.87235e+06      1.89409
      0.00000      1.86925  2.23253e+06    -0.895180
      0.00000      1.86927     -690953.    -0.680400
      0.00000      1.86928     -138849.     0.237364
      0.00000      1.86929     -648412.   -0.0140295
      0.00000      1.86931 -4.64550e+06     -1.28985
      0.00000      1.86932      117395.    -0.131218
      0.00000      1.86934      524551.    -0.163896
      0.00000      1.86935  4.11038e+06     -3.38164
      0.00000      1.86936  1.89211e+07     -3.36715
      0.00000      1.86938     -63921.1    -0.117819
      0.00000      1.86939     -37783.5    0.0792545
      0.00000      1.86941     -414698.    -0.377701
      0.00000      1.86942     -260868.     0.484455
      0.00000      1.86943     -744086.     0.365450
      0.00000      1.86945 -1.02330e+06     -1.24893
      0.00000      1.86946  6.42939e+06     -1.03745
      0.00000      1.86947     -458439.     0.896749
      0.00000      1.86949  1.83460e+06      2.45159
      0.00000      1.86950  1.71156e+06      1.34099
      0.00000      1.86952  2.17770e+06      2.29469
      0.00000      1.86953      346259.    -0.236409
      0.00000      1.86954      598781.      1.40040
      0.00000      1.86956 -1.23413e+06     -1.34180
      0.00000      1.86957 -4.40131e+06     0.250357
      0.00000      1.86959      479045.    -0.620762
      0.00000      1.86960  1.45551e+06     -1.31495
      0.00000      1.86961 -4.77690e+06      2.87905
      0.00000      1.86963 -2.17646e+06      1.72589
      0.00000      1.86964  1.36664e+07     -1.23564
      0.00000      1.86966 -1.88829e+07    -0.579779
      0.00000      1.86967     -431747.    -0.493052
      0.00000      1.86968 -2.32413e+06     -1.02475
      0.00000      1.86970     -589502.     0.572346
      0.00000      1.86971 -1.02592e+06      1.22432
      0.00000      1.86972 -1.01732e+06     0.192691
      0.00000      1.86974  1.95272e+06     -1.43503
      0.00000      1.86975      109208.    -0.145188
      0.00000      1.86977     -439906.      1.41244
      0.00000      1.86978 -1.36232e+06      1.08644
      0.00000      1.86979     -848234.      1.72431
      0.00000      1.86981      297047.    -0.683954
      0.00000      1.86982     -619266.    -0.453303
      0.00000      1.86984     -616283.    -0.982255
      0.00000      1.86985  1.24740e+07    -0.974439
      0.00000      1.86986 -1.87445e+06    -0.913615
      0.00000      1.86988 -2.85125e+06     -3.11593
      0.00000      1.86989 -4.70686e+06     -2.07911
      0.00000      1.86990 -3.45689e+06    -0.691089
      0.00000      1.86992  1.16138e+06      1.58106
      0.00000      1.86993  1.21967e+06      1.22140
      0.00000      1.86995     -293656.     0.157261
      0.00000      1.86996  1.19888e+06      2.46310
      0.00000      1.86997  6.09968e+07     -1.78045
      0.00000      1.86999     -2697.56   0.00539637
