# Generated by G. Mace on Mon Jan 21 14:37:27 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.86888 -2.50110e+06     -5.93481
      0.00000      1.86889     -486302.     -2.35867
      0.00000      1.86891 -2.56598e+06     -3.73404
      0.00000      1.86892 -1.15620e+06     -1.01385
      0.00000      1.86893      166321.     0.714539
      0.00000      1.86895     -729901.     -1.56382
      0.00000      1.86896 -3.60875e+06     -2.39215
      0.00000      1.86898  3.40718e+06     -1.37145
      0.00000      1.86899 -1.41949e+06     -5.37033
      0.00000      1.86900     -604876.     -1.77294
      0.00000      1.86902 -8.41246e+06     -4.34353
      0.00000      1.86903     -864221.     -2.45898
      0.00000      1.86905     -208590.   -0.0754159
      0.00000      1.86906      99456.2     0.461367
      0.00000      1.86907     -875904.     -2.95710
      0.00000      1.86909     -946932.     -2.39809
      0.00000      1.86910 -1.19317e+06    -0.644603
      0.00000      1.86912 -1.70532e+06     -3.28198
      0.00000      1.86913  1.06264e+07     -4.76090
      0.00000      1.86914 -3.79310e+06     -2.72611
      0.00000      1.86916      861514.     0.916820
      0.00000      1.86917     -699555.     0.885909
      0.00000      1.86918     -857349.    -0.733644
      0.00000      1.86920     -231732.    -0.665848
      0.00000      1.86921      116836.     0.199785
      0.00000      1.86923     -503474.      1.36942
      0.00000      1.86924 -1.48496e+06     -2.64933
      0.00000      1.86925  1.72713e+06     -3.27416
      0.00000      1.86927 -9.00110e+06     -1.55636
      0.00000      1.86928  2.74323e+06     -3.66653
      0.00000      1.86930  1.80506e+06    -0.787263
      0.00000      1.86931      418248.      1.47197
      0.00000      1.86932      80808.3     0.306945
      0.00000      1.86934     -590077.    -0.736836
      0.00000      1.86935 -1.46992e+06     -3.80236
      0.00000      1.86937  1.29518e+06     -2.85136
      0.00000      1.86938 -1.32791e+06     -1.81701
      0.00000      1.86939  1.08298e+06      1.21401
      0.00000      1.86941 -1.20000e+06      2.50486
      0.00000      1.86942  2.04045e+06    -0.996177
      0.00000      1.86944      360526.    -0.485665
      0.00000      1.86945     -547977.     0.322182
      0.00000      1.86946     -630960.     -1.37323
      0.00000      1.86948 -1.49426e+08      2.21496
      0.00000      1.86949  5.98174e+07      1.89540
      0.00000      1.86950     -901834.    -0.934615
      0.00000      1.86952 -3.15659e+06     -2.61610
      0.00000      1.86953 -1.01560e+06     -2.00395
      0.00000      1.86955 -7.70077e+06     -1.51353
      0.00000      1.86956 -1.36741e+06      2.01103
      0.00000      1.86957  2.97033e+08      3.18902
      0.00000      1.86959  2.31997e+06    -0.860522
      0.00000      1.86960 -1.17423e+06     -1.19812
      0.00000      1.86962  1.21131e+07     -3.01020
      0.00000      1.86963 -1.13640e+06     -2.20089
      0.00000      1.86964     -27157.1   -0.0332226
      0.00000      1.86966  1.32733e+06     -1.29678
      0.00000      1.86967  4.07608e+06      1.53489
      0.00000      1.86969  2.74936e+06      1.01072
      0.00000      1.86970      932214.      2.06296
      0.00000      1.86971      486400.      1.20643
      0.00000      1.86973     -44491.1    -0.111844
      0.00000      1.86974     -951749.     -2.16334
      0.00000      1.86975     -107870.    -0.383708
      0.00000      1.86977     -764125.     0.199440
      0.00000      1.86978  1.09658e+06     0.953120
      0.00000      1.86980     -757387.    -0.946101
      0.00000      1.86981      808852.    -0.763964
      0.00000      1.86982     -74440.6    0.0550204
      0.00000      1.86984  1.17614e+06    -0.752956
      0.00000      1.86985  4.99500e+06     -1.59869
      0.00000      1.86987 -2.55452e+08     -3.21258
      0.00000      1.86988      356079.     0.467541
      0.00000      1.86989  1.10632e+06      1.34267
      0.00000      1.86991  2.77067e+06     -3.19501
      0.00000      1.86992  1.90458e+06     -2.08970
      0.00000      1.86993  1.49174e+06     -2.15564
      0.00000      1.86995      162971.     0.519750
      0.00000      1.86996     -505408.     -1.08883
      0.00000      1.86998     -11365.6   -0.0328201
      0.00000      1.86999  2.08351e+06      2.38913
      0.00000      1.87000     -224990.     0.578587
      0.00000      1.87002  1.79674e+06     -1.87199
      0.00000      1.87003  2.38398e+06     -1.16160
      0.00000      1.87005     -417753.    -0.890139
      0.00000      1.87006 -3.66849e+06     -4.96752
      0.00000      1.87007     -552186.    -0.997022
      0.00000      1.87009     -546477.     -1.46709
      0.00000      1.87010 -1.58917e+06     -2.72300
      0.00000      1.87011 -3.29948e+06     -2.96115
      0.00000      1.87013 -1.24241e+06    -0.996410
      0.00000      1.87014  7.38105e+06     -2.71705
      0.00000      1.87016  2.56653e+06     -3.01492
      0.00000      1.87017  1.55516e+06     -1.49779
      0.00000      1.87018 -1.42330e+06     -1.29027
      0.00000      1.87020     -239100.    -0.409687
      0.00000      1.87021     -477019.    -0.785819
      0.00000      1.87023     -469047.    -0.682366
      0.00000      1.87024  3.29396e+06      1.39109
      0.00000      1.87025      766444.      2.79395
      0.00000      1.87027 -2.15175e+06     -2.33375
      0.00000      1.87028     -248236.    -0.672363
      0.00000      1.87029 -1.99201e+06    -0.891425
      0.00000      1.87031      521853.      1.86122
      0.00000      1.87032 -1.11587e+06     -1.43977
      0.00000      1.87034      89446.2     0.177499
      0.00000      1.87035     -802592.     -2.03998
      0.00000      1.87036     -591136.     -1.39414
      0.00000      1.87038     -945273.     -2.29093
      0.00000      1.87039      170809.    -0.697496
      0.00000      1.87041  1.25195e+06    -0.707330
      0.00000      1.87042      304422.     0.321450
      0.00000      1.87043  5.88438e+07      1.06281
      0.00000      1.87045 -1.00484e+06     -1.90809
      0.00000      1.87046 -1.67773e+06     -1.52357
      0.00000      1.87047     -237503.   -0.0865465
      0.00000      1.87049      154665.    -0.244343
      0.00000      1.87050  1.46599e+06     -2.26873
      0.00000      1.87052      57782.8     0.151255
      0.00000      1.87053  6.09722e+06     -1.54634
      0.00000      1.87054     -304385.     -1.35417
      0.00000      1.87056  1.18470e+06     -1.17911
      0.00000      1.87057     -885653.     -1.26316
      0.00000      1.87058     -641706.     -1.80869
      0.00000      1.87060      97675.8     0.122295
      0.00000      1.87061      205311.     0.185239
      0.00000      1.87063      529330.     -1.92286
      0.00000      1.87064 -1.91229e+06     -1.18007
      0.00000      1.87065 -1.55342e+07     -2.33951
      0.00000      1.87067 -1.06056e+06     -1.56506
      0.00000      1.87068  1.64237e+06     -1.53374
      0.00000      1.87070     -678565.     -1.24467
      0.00000      1.87071 -7.01773e+06     0.793393
      0.00000      1.87072     -292976.     0.957395
      0.00000      1.87074     -162372.     0.369914
      0.00000      1.87075 -1.69199e+06     -1.98209
      0.00000      1.87076      321358.     0.493506
      0.00000      1.87078  1.24091e+06    -0.764821
      0.00000      1.87079     -121057.   -0.0861099
      0.00000      1.87081     -97574.4    0.0829574
      0.00000      1.87082      587636.    -0.641448
      0.00000      1.87083 -1.14084e+06     -2.19482
      0.00000      1.87085 -1.79842e+06    -0.882804
      0.00000      1.87086 -9.84562e+07     -1.48861
      0.00000      1.87087 -5.95469e+07     -3.01646
      0.00000      1.87089 -1.73879e+06     -1.39068
      0.00000      1.87090 -1.50132e+06     0.265668
      0.00000      1.87092     -809837.    -0.980008
      0.00000      1.87093  6.33421e+06     0.906533
      0.00000      1.87094      592401.     0.669329
      0.00000      1.87096     -156383.    -0.372300
      0.00000      1.87097      270915.     0.298142
      0.00000      1.87099     -531190.      1.07903
      0.00000      1.87100 -2.13750e+07     -2.16806
      0.00000      1.87101 -4.39485e+06     -2.12306
      0.00000      1.87103  1.39958e+06     -1.94911
      0.00000      1.87104 -1.47987e+06      1.26351
      0.00000      1.87105  2.52891e+06    -0.640758
      0.00000      1.87107     -865224.    -0.690732
      0.00000      1.87108 -2.76272e+06     -2.53463
      0.00000      1.87110 -8.15785e+06     -2.10139
      0.00000      1.87111      604055.    -0.622249
      0.00000      1.87112 -3.10000e+06     -1.36989
      0.00000      1.87114 -3.18743e+07     -1.26313
      0.00000      1.87115     -278800.    -0.957837
      0.00000      1.87116 -1.02819e+06    -0.866977
      0.00000      1.87118  1.26990e+06     -1.91718
      0.00000      1.87119      620426.     0.358060
      0.00000      1.87121     -441765.     0.418102
      0.00000      1.87122      693174.     -1.69526
      0.00000      1.87123  1.62130e+06     -1.65528
      0.00000      1.87125  1.10522e+07     -2.97061
      0.00000      1.87126  4.09193e+06     -2.67831
      0.00000      1.87127 -2.94974e+06     -3.09792
      0.00000      1.87129 -1.41494e+06    -0.769056
      0.00000      1.87130     -657410.    -0.813441
      0.00000      1.87132     -249086.    -0.968408
      0.00000      1.87133 -1.66409e+06     -1.95003
      0.00000      1.87134     -326688.    -0.967592
      0.00000      1.87136  1.44555e+06    -0.612828
      0.00000      1.87137      584708.      1.03742
      0.00000      1.87138      523640.      1.31633
      0.00000      1.87140      384046.      1.10067
      0.00000      1.87141      964770.     0.990807
      0.00000      1.87143  6.02515e+06     -2.06436
      0.00000      1.87144 -2.54787e+06     -2.91190
      0.00000      1.87145     -453137.     -1.41583
      0.00000      1.87147 -1.14009e+06     -1.89258
      0.00000      1.87148      623265.      2.02473
      0.00000      1.87149     -503852.     -1.24671
      0.00000      1.87151     -492989.     -2.00256
