# Generated by G. Mace on Fri Nov 23 16:28:07 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      0.00000      1.86941     -696773.    -0.247509
      0.00000      1.86943      702190.      1.42960
      0.00000      1.86944     -290380.    -0.475758
      0.00000      1.86945      187172.    -0.252980
      0.00000      1.86947  4.00833e+06     -2.82526
      0.00000      1.86948     -224078.    -0.452121
      0.00000      1.86949      101836.    0.0878844
      0.00000      1.86951      64892.7     0.115162
      0.00000      1.86952      349925.     0.409701
      0.00000      1.86954     -251468.    -0.255778
      0.00000      1.86955     -932193.    -0.839357
      0.00000      1.86956  6.81331e+06     -2.27598
      0.00000      1.86958  2.29477e+06     0.989826
      0.00000      1.86959      421272.     0.470276
      0.00000      1.86961 -2.31792e+06     -2.02905
      0.00000      1.86962      194994.    -0.414044
      0.00000      1.86963      217309.     0.109794
      0.00000      1.86965      64208.4     0.160719
      0.00000      1.86966     -223825.    -0.748836
      0.00000      1.86968  1.31108e+06      1.76162
      0.00000      1.86969  1.67576e+07      2.93729
      0.00000      1.86970  1.08732e+07      1.09969
      0.00000      1.86972      17571.7    0.0308714
      0.00000      1.86973 -6.22268e+06      1.13694
      0.00000      1.86975     -6946.56    0.0186735
      0.00000      1.86976      970068.     0.999865
      0.00000      1.86977      137124.     0.424137
      0.00000      1.86979      32258.1    0.0937323
      0.00000      1.86980      260213.     0.743948
      0.00000      1.86981  2.91594e+06      2.32847
      0.00000      1.86983 -1.58219e+06      1.04301
      0.00000      1.86984      20575.7    0.0151801
      0.00000      1.86986     -807628.    -0.705231
      0.00000      1.86987     -521678.    -0.916503
      0.00000      1.86988      877805.      2.31648
      0.00000      1.86990      532038.      1.63038
      0.00000      1.86991      901690.     0.734090
      0.00000      1.86993 -2.64062e+06    -0.481370
      0.00000      1.86994 -1.29584e+06      2.56603
      0.00000      1.86995  1.11174e+06      1.46609
      0.00000      1.86997 -1.50846e+06     -1.48145
      0.00000      1.86998 -1.87699e+06     -1.41307
      0.00000      1.86999 -2.27332e+06     0.612238
      0.00000      1.87001  1.10679e+07      1.53988
      0.00000      1.87002      609097.     0.955787
      0.00000      1.87004  3.60033e+06      1.65755
      0.00000      1.87005      665894.      1.67800
      0.00000      1.87006      420597.     0.781232
      0.00000      1.87008 -4.06529e+06     0.977969
      0.00000      1.87009      81719.1    -0.143071
      0.00000      1.87011     -709969.    -0.101061
      0.00000      1.87012  4.87194e+06      2.44573
      0.00000      1.87013      396745.     0.617086
      0.00000      1.87015      982071.      1.51757
      0.00000      1.87016  1.17589e+06      1.02270
      0.00000      1.87018 -2.77901e+07      2.03913
      0.00000      1.87019  1.01712e+06     -1.73400
      0.00000      1.87020 -7.79034e+06     -2.00038
      0.00000      1.87022     -628725.    -0.575990
      0.00000      1.87023      628518.     0.815489
      0.00000      1.87024      483348.     0.662056
      0.00000      1.87026  5.01214e+06     -4.30335
      0.00000      1.87027  2.02029e+06     -3.03329
      0.00000      1.87029  2.96415e+06     -1.35802
      0.00000      1.87030 -2.86448e+06     -2.90181
      0.00000      1.87031 -4.05510e+06     -2.40387
      0.00000      1.87033 -1.31362e+06      1.27422
      0.00000      1.87034  2.90821e+06      2.63736
      0.00000      1.87036     -298174.   -0.0831438
      0.00000      1.87037 -2.62607e+06      8.09776
      0.00000      1.87038 -8.03901e+06      3.81760
      0.00000      1.87040  1.16406e+06     -1.08811
      0.00000      1.87041      116598.     0.111154
      0.00000      1.87042 -1.17123e+06     -1.37028
      0.00000      1.87044 -2.86660e+06      1.26862
      0.00000      1.87045      419303.     0.723982
      0.00000      1.87047 -1.79701e+06     0.781331
      0.00000      1.87048     -462832.     0.461977
      0.00000      1.87049  4.32100e+06      1.16971
      0.00000      1.87051     -291592.    -0.635486
      0.00000      1.87052 -5.88327e+06     -5.21129
      0.00000      1.87053 -2.83663e+06     -1.47328
      0.00000      1.87055  4.00503e+07     -1.60329
      0.00000      1.87056  4.64313e+06      1.29601
      0.00000      1.87058     -255723.    -0.173793
      0.00000      1.87059  1.06270e+06      1.26828
      0.00000      1.87060  1.14815e+06      1.96912
      0.00000      1.87062 -1.37592e+06    -0.864773
      0.00000      1.87063     -134644.    -0.211696
      0.00000      1.87065     -164225.    0.0571457
      0.00000      1.87066  1.20205e+06      1.33186
      0.00000      1.87067     -382163.    -0.987890
      0.00000      1.87069 -2.33514e+06    -0.986529
      0.00000      1.87070 -2.36581e+06    -0.156915
      0.00000      1.87071 -1.11497e+06     -1.15481
      0.00000      1.87073     -866775.    -0.253583
      0.00000      1.87074  1.95655e+06      2.78607
      0.00000      1.87076     -232853.    -0.509985
      0.00000      1.87077     -348406.     0.828028
      0.00000      1.87078      412638.    -0.734925
      0.00000      1.87080     -488738.     0.407140
      0.00000      1.87081 -5.11453e+06     -1.52516
      0.00000      1.87082      883389.    -0.144230
      0.00000      1.87084      856897.    -0.310860
      0.00000      1.87085  1.69439e+06     -2.59976
      0.00000      1.87087 -2.84869e+06     -1.87218
      0.00000      1.87088 -2.04005e+06     -3.37525
      0.00000      1.87089  1.89712e+06     0.522851
      0.00000      1.87091      493188.     0.177407
      0.00000      1.87092     -818388.     0.855440
      0.00000      1.87093 -3.03645e+06     -1.52262
      0.00000      1.87095      5972.47    0.0147418
      0.00000      1.87096  1.03590e+06    -0.586198
      0.00000      1.87098      129110.    -0.272522
