# Generated by G. Mace on Thu Jan 24 13:31:01 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86626         -NaN         -NaN
      0.00000      1.86815  8.62362e+06     -5.43075
      0.00000      1.86816 -2.69731e+06     -7.08900
      0.00000      1.86818 -3.70729e+06     -1.99964
      0.00000      1.86819  6.03021e+06     -2.03281
      0.00000      1.86820  3.89147e+06     -4.98967
      0.00000      1.86822 -7.34592e+06     -3.45100
      0.00000      1.86823  3.21027e+07     -8.35600
      0.00000      1.86825  3.97057e+06     -7.03115
      0.00000      1.86826 -1.30784e+08     -6.58519
      0.00000      1.86827  1.08999e+07     -7.46519
      0.00000      1.86829  1.64928e+06     -1.91571
      0.00000      1.86830     -68473.0   -0.0571746
      0.00000      1.86832  6.19783e+06     -5.39141
      0.00000      1.86833 -9.20451e+06     -5.71692
      0.00000      1.86835  1.85095e+06     -8.22696
      0.00000      1.86836 -4.59073e+06     -4.87980
      0.00000      1.86837 -1.70358e+06     -4.30993
      0.00000      1.86839 -9.85025e+06     -6.15524
      0.00000      1.86840  6.34868e+06     -9.40856
      0.00000      1.86842 -2.37460e+06     -5.86203
      0.00000      1.86843  2.33280e+06     -8.14273
      0.00000      1.86844  2.36472e+06     -3.32017
      0.00000      1.86846  1.35435e+07     -4.21435
      0.00000      1.86847  1.94341e+06     -4.59637
      0.00000      1.86849 -1.26109e+07     -4.29370
      0.00000      1.86850  9.87900e+06     -6.37461
      0.00000      1.86852 -3.67575e+07     -2.46811
      0.00000      1.86853 -1.04750e+07     -3.39045
      0.00000      1.86854  5.46872e+06     -4.45895
      0.00000      1.86856  5.65189e+06     -6.72313
      0.00000      1.86857      366549.    -0.426148
      0.00000      1.86859 -1.80283e+07     -3.75647
      0.00000      1.86860  6.11363e+06     -5.96267
      0.00000      1.86861 -1.71986e+07     -7.60548
      0.00000      1.86863 -4.25907e+06     -4.16195
      0.00000      1.86864  6.36332e+06     -5.79497
      0.00000      1.86866  4.40286e+06     -2.92092
      0.00000      1.86867  1.58850e+06     -3.01761
      0.00000      1.86868 -1.84391e+06     -4.64646
      0.00000      1.86870  1.26381e+08     -7.09204
      0.00000      1.86871  5.99750e+06     -5.72311
      0.00000      1.86873  1.91506e+06     -2.29342
      0.00000      1.86874  3.39764e+06     -5.61732
      0.00000      1.86875 -7.16661e+06     -5.75052
      0.00000      1.86877 -5.43650e+07      2.20213
      0.00000      1.86878 -7.99524e+06     -7.75364
      0.00000      1.86880  8.56618e+06     -2.98853
      0.00000      1.86881  1.20307e+06     -3.31113
      0.00000      1.86883  4.96450e+06     -3.70425
      0.00000      1.86884 -3.38932e+06     -3.62018
      0.00000      1.86885  6.38660e+06     -5.36690
      0.00000      1.86887 -4.51871e+07     -4.81763
      0.00000      1.86888 -7.88412e+06     -4.26325
      0.00000      1.86890 -7.87122e+07     -5.78173
      0.00000      1.86891      829448.    -0.530492
      0.00000      1.86892  1.34292e+07     -6.21282
      0.00000      1.86894  6.57384e+06     -6.49530
      0.00000      1.86895  4.22719e+06     -2.50186
      0.00000      1.86897 -9.73326e+06      1.68169
      0.00000      1.86898      758413.      2.09411
      0.00000      1.86899  1.20047e+06    -0.959194
      0.00000      1.86901     -865378.    -0.979025
      0.00000      1.86902  2.12384e+06     -2.32255
      0.00000      1.86904 -9.26203e+06      2.64139
      0.00000      1.86905  3.00744e+06     -2.69987
      0.00000      1.86906      40882.0  -0.00686133
      0.00000      1.86908 -6.40513e+06     -1.51261
      0.00000      1.86909 -8.42440e+06     -2.63654
      0.00000      1.86911 -1.98267e+06      1.97178
      0.00000      1.86912  4.16608e+06     -5.91080
      0.00000      1.86913     -716338.      1.35212
      0.00000      1.86915  1.93962e+06     -5.57125
      0.00000      1.86916  3.40112e+06     -5.93647
      0.00000      1.86918  2.18764e+06     -2.32349
      0.00000      1.86919  1.89639e+06      1.44507
      0.00000      1.86920  3.87929e+06     -3.87572
      0.00000      1.86922  1.75686e+06     -3.99379
      0.00000      1.86923  4.21548e+06     -3.83521
      0.00000      1.86925     -315176.     0.482291
      0.00000      1.86926  2.33980e+06     -1.28710
      0.00000      1.86927      992564.     -2.63115
      0.00000      1.86929     -850743.      1.35095
      0.00000      1.86930      786358.     -1.99313
      0.00000      1.86932  4.37429e+06     -4.28886
      0.00000      1.86933 -4.26359e+06     -5.63079
      0.00000      1.86934  2.71767e+06     -4.92458
      0.00000      1.86936  3.72455e+06     -4.12749
      0.00000      1.86937     -981660.     0.948797
      0.00000      1.86939 -3.61869e+06      1.75536
      0.00000      1.86940  8.20540e+06     -2.18541
      0.00000      1.86941  1.20772e+06      1.05077
      0.00000      1.86943 -1.56586e+06     -3.12333
      0.00000      1.86944      216030.    -0.182743
      0.00000      1.86946  2.22270e+06    -0.924663
