# Generated by G. Mace on Tue Nov 20 20:46:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      0.00000      1.86818 -1.01964e+06      2.17448
      0.00000      1.86820  5.19850e+06     -1.14563
      0.00000      1.86821  4.82985e+06      2.69053
      0.00000      1.86823  2.27222e+06    -0.981561
      0.00000      1.86824     -328784.     0.749013
      0.00000      1.86825     -44305.6     0.172502
      0.00000      1.86827      219047.    -0.999098
      0.00000      1.86828      821048.     -1.70451
      0.00000      1.86829  4.69226e+06     0.948534
      0.00000      1.86831      665034.     0.240666
      0.00000      1.86832      483242.    -0.551621
      0.00000      1.86834     -13051.0   0.00397016
      0.00000      1.86835      499368.     -1.70099
      0.00000      1.86836      430937.     -1.18536
      0.00000      1.86838     -719706.      1.71891
      0.00000      1.86839 -3.71781e+06      2.23041
      0.00000      1.86840  4.22950e+06     -1.68342
      0.00000      1.86842 -2.27658e+06    -0.900897
      0.00000      1.86843      221190.    -0.550340
      0.00000      1.86845      824714.     -2.95585
      0.00000      1.86846     -49142.2     0.172067
      0.00000      1.86847 -1.79430e+06      2.93404
      0.00000      1.86849      75843.7   -0.0936250
      0.00000      1.86850  1.46015e+06     -2.01717
      0.00000      1.86852  1.08286e+06     -1.31105
      0.00000      1.86853 -5.73161e+06      2.20861
      0.00000      1.86854     -379758.      1.31304
      0.00000      1.86856 -1.19618e+06      1.78675
      0.00000      1.86857 -1.76041e+07    -0.892491
      0.00000      1.86858  1.03383e+06      1.20593
      0.00000      1.86860 -1.72587e+07      2.73706
      0.00000      1.86861     -235232.     0.850896
      0.00000      1.86863  6.09889e+06     -2.57030
      0.00000      1.86864      579923.     -1.08013
      0.00000      1.86865     -230306.     0.579120
      0.00000      1.86867 -2.29370e+06      1.60113
      0.00000      1.86868 -5.20166e+06      2.20860
      0.00000      1.86869  1.21058e+06     0.954250
      0.00000      1.86871 -1.10542e+06      3.31943
      0.00000      1.86872     -909412.      1.16943
      0.00000      1.86874      594092.    -0.890541
      0.00000      1.86875 -3.79988e+06     0.976067
      0.00000      1.86876 -1.13108e+06      1.66503
      0.00000      1.86878      822184.     -1.08262
      0.00000      1.86879  4.48793e+06     -2.34407
      0.00000      1.86880      957870.     -1.25005
      0.00000      1.86882     -415669.      1.84910
      0.00000      1.86883      270255.     -1.23871
      0.00000      1.86885  1.63130e+06     -1.21176
      0.00000      1.86886  6.26660e+06     0.686521
      0.00000      1.86887     -857254.     -1.68486
      0.00000      1.86889      488224.    -0.973745
      0.00000      1.86890     -574529.      2.46687
      0.00000      1.86891 -1.06678e+06      2.14519
      0.00000      1.86893      296196.    -0.962856
      0.00000      1.86894     -583007.      1.73591
      0.00000      1.86896      607680.     -1.98736
      0.00000      1.86897  4.24324e+06     -1.99899
      0.00000      1.86898      564437.     -2.01587
      0.00000      1.86900      835809.     -1.26394
      0.00000      1.86901 -1.99944e+06     -2.75719
      0.00000      1.86902     -135735.     0.284016
      0.00000      1.86904 -7.56102e+06      1.67882
      0.00000      1.86905      379177.     -1.09847
      0.00000      1.86907      115698.    -0.521464
      0.00000      1.86908  3.51230e+06     -1.70268
      0.00000      1.86909      925252.     -2.56277
      0.00000      1.86911 -6.95296e+06     -4.28691
      0.00000      1.86912     -506115.    -0.743932
      0.00000      1.86914  1.45552e+06     0.460295
      0.00000      1.86915  2.37193e+06     -2.25051
      0.00000      1.86916      251710.    -0.547772
      0.00000      1.86918  1.00829e+06    -0.897953
      0.00000      1.86919      867583.     -2.05808
      0.00000      1.86920      174526.    -0.133321
      0.00000      1.86922     -55021.9    0.0460978
      0.00000      1.86923      115636.    -0.125363
      0.00000      1.86925  1.39705e+06     -2.93903
      0.00000      1.86926     -353598.    -0.216422
      0.00000      1.86927 -1.26093e+06     -1.08763
      0.00000      1.86929 -1.62584e+06   -0.0890651
      0.00000      1.86930 -2.22897e+06     -1.64102
      0.00000      1.86931     -989138.     -1.35634
      0.00000      1.86933  1.56311e+06     -1.55235
      0.00000      1.86934     -272087.     0.247139
      0.00000      1.86936     -2195.39   0.00346352
      0.00000      1.86937     -209239.    0.0841662
      0.00000      1.86938     -316695.     0.674839
      0.00000      1.86940  2.64548e+06     -1.73721
      0.00000      1.86941  1.94185e+06     -2.58445
      0.00000      1.86942  2.90944e+06    -0.546942
      0.00000      1.86944      649491.      1.83498
      0.00000      1.86945      716007.     0.421706
      0.00000      1.86947      19383.8    0.0427605
      0.00000      1.86948  3.14148e+06    -0.953696
      0.00000      1.86949      636890.    -0.614062
      0.00000      1.86951      341576.    -0.255735
      0.00000      1.86952  3.18232e+06     -3.17147
      0.00000      1.86953 -1.06960e+07     -3.22718
      0.00000      1.86955  3.33796e+06     -1.59458
      0.00000      1.86956      332286.     -1.05131
      0.00000      1.86958      361448.    -0.307508
      0.00000      1.86959     -132574.     0.137706
      0.00000      1.86960 -1.31415e+06      1.97983
      0.00000      1.86962      123681.    -0.476564
      0.00000      1.86963     -461131.     0.354759
      0.00000      1.86964 -3.80510e+07     -3.44069
      0.00000      1.86966     -436747.     0.494199
      0.00000      1.86967     -194152.     0.389481
      0.00000      1.86969     -391246.     0.645611
      0.00000      1.86970      45623.3    -0.126396
      0.00000      1.86971      809794.     -2.08604
      0.00000      1.86973 -1.04222e+08     -3.30857
      0.00000      1.86974      61883.7     0.219466
      0.00000      1.86975     -816255.     -2.75854
      0.00000      1.86977 -2.20156e+06     -1.98364
      0.00000      1.86978 -1.07113e+06     -2.65309
      0.00000      1.86980     -936298.     -1.48684
      0.00000      1.86981      437552.     0.404373
      0.00000      1.86982  3.26049e+06     0.922060
      0.00000      1.86984  5.78399e+06     -1.32118
      0.00000      1.86985 -2.23799e+06     0.623025
      0.00000      1.86986 -2.93853e+06     -1.22777
      0.00000      1.86988     -804125.     -1.04211
      0.00000      1.86989  2.12449e+06     -4.40672
      0.00000      1.86991      869054.     -1.51898
      0.00000      1.86992     -385155.    -0.484089
      0.00000      1.86993     -193208.     0.588909
      0.00000      1.86995      357856.     -1.21637
      0.00000      1.86996      950844.     -2.25215
      0.00000      1.86997  6.75787e+06     -2.35920
      0.00000      1.86999      538664.      1.41023
      0.00000      1.87000  1.63329e+06     -1.33360
      0.00000      1.87002      223723.     0.247001
      0.00000      1.87003     -67147.6     0.190318
      0.00000      1.87004      942773.     -2.04858
